Q9NRW3	0.8888888955116272
Q96AK3	0.7500000596046448
Q8IUX4	0.9473683834075928
Q9HC16	0.9333333373069763
Q6NTF7	0.8333333134651184
Q8WW27	0.0
Q0VD83	0.5
P02654	0.9473683834075928
P02655	0.9090908765792847
P02656	0.8999999761581421
P55056	0.6666666865348816
P05090	0.9166666269302368
P02649	0.985714316368103
Q13790	0.0
P02749	0.9444444179534912
O14791	0.9333333373069763
Q9BQE5	0.9411764740943909
O95236	0.8571428656578064
Q9BPW4	0.7500000596046448
Q9BWW9	0.6666666865348816
Q9BWW8	0.8750000596046448
Q96LR9	0.6666666865348816
O95445	0.800000011920929
Q9BUR5	0.9411764740943909
Q6UXV4	0.8750000596046448
P05067	0.9968152642250061
Q92624	0.9523810148239136
Q9UKG1	0.9885057210922241
Q8NEU8	0.949999988079071
P07741	0.9600000381469727
Q7Z2E3	0.9761905074119568
P29972	0.9166666269302368
Q96PS8	0.6666666865348816
Q8NBQ7	0.0
Q8IXF9	0.0
A6NM10	0.7500000596046448
P41181	0.9285714030265808
Q92482	0.9615384936332703
P55087	0.8999999761581421
P55064	0.7500000596046448
Q13520	0.9444444179534912
O14520	0.0
A6NL99	0.0
O94778	0.5
O43315	0.8999999761581421
O60306	0.9545453786849976
P10275	0.9960317015647888
P10398	0.9926470518112183
Q96P48	0.9855072498321533
Q8WZ64	0.9677419662475586
Q8WWN8	0.9850746393203735
Q7LC44	0.8571428656578064
P48444	0.9838709831237793
P15514	0.9523810148239136
O15033	0.8888888955116272
P84077	0.9914529323577881
P61204	0.9883720278739929
P18085	0.9900990128517151
P84085	0.9772726893424988
P62330	0.9935064315795898
Q53F19	0.9285714030265808
Q8N6H7	0.9761905074119568
Q9NP61	0.9743589758872986
Q6PIU2	0.8888888955116272
Q9Y6D5	0.9848485589027405
Q5TH69	0.9677419662475586
P53367	0.9777777791023254
P53365	0.9761905074119568
Q13795	0.9795917868614197
P05089	0.9666666984558105
P78540	0.949999988079071
A6NJG6	0.5
Q9NWB6	0.9411764740943909
Q07960	0.9827585816383362
A1A4S6	0.9333333373069763
Q6P4F7	0.9285714030265808
Q3KRB8	0.8750000596046448
Q8IWW6	0.9375000596046448
Q53QZ3	0.9696969985961914
Q68EM7	0.9629629254341125
Q8N392	0.9285714030265808
Q14CB8	0.9473683834075928
Q9P2F6	0.9473683834075928
Q5T5U3	0.9696969985961914
Q7Z5H3	0.9285714030265808
Q9P227	0.923076868057251
Q8N264	0.9523810148239136
P42331	0.9375000596046448
Q9UNA1	0.9777777791023254
Q6ZUM4	0.9090908765792847
Q9P2N2	0.8571428656578064
Q52LW3	0.9615384936332703
Q7Z6I6	0.9166666269302368
Q2M1Z3	0.9655172824859619
A7KAX9	0.9814814329147339
O14559	0.9583333134651184
Q9NRY4	0.9818181395530701
Q6ZRI8	0.9285714030265808
Q9C0H5	0.9583333134651184
P98171	0.9824560880661011
Q5TG30	0.8571428656578064
A6NI28	0.800000011920929
Q17R89	0.8999999761581421
Q92619	0.949999988079071
Q13017	0.9803921580314636
Q96IT6	0.5
O43182	0.9722222685813904
P85298	0.8999999761581421
Q9BRR9	0.9375000596046448
P52848	0.8750000596046448
P52566	0.9800000190734863
Q99819	0.9615384936332703
Q92888	0.9838709831237793
O15013	0.923076868057251
Q9HCE6	0.9666666984558105
O15085	0.9866666197776794
Q9NZN5	0.9843749403953552
O94989	0.9166666269302368
Q5VV41	0.9705882668495178
Q96PE2	0.9473683834075928
Q6ZSZ5	0.9666666984558105
Q8IW93	0.9600000381469727
Q92974	0.987500011920929
Q86VW2	0.9722222685813904
Q96DR7	0.8999999761581421
Q8N1W1	0.9166666269302368
Q9NR81	0.95652174949646
A8MVX0	0.5
A5YM69	0.7500000596046448
A1IGU5	0.9714285731315613
Q9NXL2	0.0
Q8N4T4	0.9523810148239136
Q9NR80	0.9629629254341125
Q8TER5	0.9600000381469727
Q12774	0.9411764740943909
Q15052	0.9863014221191406
Q14155	0.990384578704834
O43307	0.985714316368103
O14497	0.9803921580314636
Q8NFD5	0.96875
Q68CP9	0.9600000381469727
Q99856	0.949999988079071
Q8IVW6	0.9285714030265808
A6NKF2	0.6666666865348816
P29374	0.9722222685813904
Q4LE39	0.96875
Q03989	0.9090908765792847
Q14865	0.923076868057251
Q9Y4X5	0.9782608151435852
O95376	0.9791666865348816
Q8N7S6	0.5
O75306	0.9761905074119568
Q8N8L6	0.9615384936332703
Q969Q4	0.9677419662475586
Q5H913	0.0
Q3SXY8	0.9722222685813904
Q8N4G2	0.9583333134651184
Q8N8R7	0.800000011920929
P0DKL9	0.5
Q9NXU5	0.8999999761581421
Q0P5N6	0.9090908765792847
Q8IVW1	0.9166666269302368
P36404	0.9811320900917053
Q9Y2Y0	0.8571428656578064
P36405	0.9772726893424988
P40617	0.9642857313156128
P56559	0.9666666984558105
P49703	0.9791666865348816
Q9Y689	0.9743589758872986
Q96KC2	0.9696969985961914
A6NH57	0.0
Q9H0F7	0.9800000190734863
Q15041	0.9600000381469727
Q66PJ3	0.9375000596046448
O75915	0.9444444179534912
Q8N6S5	0.8888888955116272
Q96BM9	0.9756097793579102
Q9NVJ2	0.9795917868614197
Q6T311	0.0
Q9NVT9	0.9166666269302368
Q8N2F6	0.7500000596046448
Q5T9G4	0.8571428656578064
Q8NEN0	0.5
Q5W041	0.0
Q96C12	0.8333333134651184
Q6NXE6	0.9411764740943909
Q9H6L4	0.8333333134651184
Q8IUR7	0.9375000596046448
Q7Z3E5	0.7500000596046448
Q9P291	0.8571428656578064
Q7L311	0.800000011920929
Q9UH62	0.9444444179534912
Q5H9R4	0.0
Q6P1M9	0.7500000596046448
Q7L4S7	0.6666666865348816
Q6PIY5	0.0
H3BNL8	0.0
Q5T2E6	0.800000011920929
Q86TY3	0.5
P0C7Q2	0.0
Q9H993	0.923076868057251
P27540	0.9898989796638489
Q9HBZ2	0.9615384936332703
O00327	0.978723406791687
Q8WYA1	0.9090908765792847
Q92859	0.96875
O15143	0.9833332896232605
O15144	0.9850746393203735
O15145	0.9821428656578064
P59998	0.980769157409668
O15511	0.9824560880661011
Q9BPX5	0.9655172824859619
Q7Z6K5	0.800000011920929
P56211	0.923076868057251
Q9UBL0	0.800000011920929
P36575	0.9677419662475586
P49407	0.9942196607589722
P32121	0.9952830672264099
Q8N5I2	0.9090908765792847
Q9H2J1	0.5
Q8TBH0	0.0
Q96B67	0.9545453786849976
Q8NCT1	0.8333333134651184
A6NEK1	0.6666666865348816
P15289	0.9090908765792847
P15848	0.8750000596046448
P51689	0.5
P54793	0.8333333134651184
Q96EG1	0.7500000596046448
Q5FYA8	0.5
Q5FYB1	0.5
Q5FYB0	0.6666666865348816
Q6UWY0	0.8333333134651184
P51690	0.800000011920929
P52961	0.8333333134651184
Q13508	0.800000011920929
Q93070	0.6666666865348816
Q96L15	0.7500000596046448
Q5T4W7	0.9285714030265808
Q9H2C2	0.8571428656578064
O00192	0.9285714030265808
Q96QS3	0.9333333373069763
Q9HBK9	0.6666666865348816
Q13510	0.9375000596046448
Q9NR71	0.6666666865348816
P0C7U1	0.5
Q9ULH1	0.9836065769195557
O43150	0.9767441749572754
Q8TDY4	0.949999988079071
Q9Y576	0.9090908765792847
Q8WXI3	0.9166666269302368
Q8WXH4	0.8571428656578064
Q8WXK4	0.8888888955116272
Q8WXK3	0.8750000596046448
A6NK59	0.923076868057251
Q8WXK1	0.9090908765792847
Q96NS5	0.8999999761581421
Q495Z4	0.0
Q8WXJ9	0.9166666269302368
Q6ZVZ8	0.8750000596046448
Q96Q27	0.923076868057251
Q9Y575	0.9375000596046448
Q9Y574	0.9285714030265808
Q8WWX0	0.8888888955116272
Q9NWX5	0.9285714030265808
Q9H672	0.8333333134651184
Q9H765	0.8571428656578064
Q96DX5	0.8999999761581421
Q8N9N2	0.9642857313156128
Q9H1I8	0.9729729890823364
Q8N3C0	0.9791666865348816
P50553	0.9166666269302368
Q99929	0.923076868057251
Q9NQ33	0.6666666865348816
Q6XD76	0.8571428656578064
Q7RTU5	0.0
L0R819	0.0
Q6VVB1	0.9523810148239136
Q9NVP2	0.9782608151435852
P07306	0.9285714030265808
P07307	0.9166666269302368
Q9NR48	0.8999999761581421
Q9UBL3	0.980769157409668
P78348	0.9090908765792847
Q16515	0.8333333134651184
Q9UHC3	0.8571428656578064
Q96FT7	0.8571428656578064
Q9NY37	0.5
P42127	0.7500000596046448
P04424	0.9714285731315613
P46597	0.800000011920929
O95671	0.7500000596046448
P08243	0.9756097793579102
Q9NWL6	0.800000011920929
P45381	0.6666666865348816
A6ND91	0.6666666865348816
Q86U10	0.5
Q12797	0.9800000190734863
Q5U4P2	0.0
Q6ICH7	0.0
Q8IZT6	0.9705882668495178
Q9BXN1	0.8750000596046448
Q53RT3	0.8888888955116272
Q9BZE9	0.9545453786849976
Q7L266	0.8750000596046448
P00966	0.96875
Q2TB18	0.7500000596046448
Q6HA08	0.800000011920929
O14525	0.800000011920929
O75129	0.0
Q8IXJ9	0.9736842513084412
Q76L83	0.9090908765792847
Q9C0F0	0.5
Q8WWH4	0.8333333134651184
Q8NBU5	0.949999988079071
Q6PL18	0.9655172824859619
Q9ULI0	0.8333333134651184
Q9NVI7	0.9868420958518982
Q5T9A4	0.96875
Q5T2N8	0.9375000596046448
Q96QE3	0.9090908765792847
Q5SQI0	0.800000011920929
Q86WG3	0.8333333134651184
O95260	0.9166666269302368
P18846	0.9803921580314636
P15336	0.9939393997192383
P18847	0.9876542687416077
P18848	0.9879518151283264
Q9Y2D1	0.9411764740943909
P18850	0.9705882668495178
Q99941	0.9333333373069763
P17544	0.9736842513084412
Q6VMQ6	0.9642857313156128
Q5U623	0.800000011920929
Q9H0Y0	0.9843749403953552
Q9BSB4	0.9821428656578064
O94817	0.9896907806396484
O75143	0.9833332896232605
Q6ZNE5	0.9791666865348816
Q676U5	0.992366373538971
Q8NAA4	0.9444444179534912
Q2TAZ0	0.9677419662475586
Q96BY7	0.9411764740943909
Q9NT62	0.9896907806396484
Q8WYN0	0.9655172824859619
Q9Y4P1	0.9821428656578064
Q96DT6	0.9749999642372131
Q86TL0	0.949999988079071
Q9H1Y0	0.9905659556388855
O95352	0.9913043975830078
Q7Z3C6	0.9880951642990112
Q674R7	0.8571428656578064
P31939	0.9824560880661011
Q8WXF7	0.9615384936332703
Q8NHH9	0.9629629254341125
Q6DD88	0.9722222685813904
Q13315	0.9920634627342224
O43313	0.8750000596046448
P54259	0.9782608151435852
Q92858	0.9285714030265808
Q8N100	0.5
Q96SQ7	0.0
O00244	0.7500000596046448
Q96MN2	0.9615384936332703
O94823	0.923076868057251
Q9P241	0.9333333373069763
P98196	0.9090908765792847
Q6ZP68	0.0
Q9Y2G3	0.9090908765792847
Q8NB49	0.8888888955116272
P54707	0.9285714030265808
P28336	0.8888888955116272
Q9NQ11	0.9444444179534912
Q9H7F0	0.9411764740943909
Q4VNC1	0.5
Q4VNC0	0.5
P05023	0.9890109896659851
Q5TC04	0.0
P50993	0.9523810148239136
P13637	0.9782608151435852
Q13733	0.8333333134651184
P05026	0.9629629254341125
P14415	0.8333333134651184
P54709	0.9666666984558105
Q9UN42	0.8571428656578064
Q9Y6H3	0.9333333373069763
O14983	0.9866666197776794
P16615	0.9883720278739929
Q93084	0.9756097793579102
P20020	0.9743589758872986
Q9NPI5	0.800000011920929
Q16720	0.9583333134651184
P23634	0.9583333134651184
P98194	0.9666666984558105
O75185	0.9545453786849976
P20648	0.9473683834075928
P51164	0.5
P25705	0.9942196607589722
P06576	0.9930069446563721
P36542	0.9897958636283875
P30049	0.9583333134651184
P56381	0.923076868057251
Q5VTU8	0.8333333134651184
Q9UII2	0.9600000381469727
P05496	0.8888888955116272
Q06055	0.8888888955116272
P48201	0.9166666269302368
P56385	0.949999988079071
P56134	0.9545453786849976
O75964	0.9629629254341125
Q7Z4Y8	0.5
P56378	0.800000011920929
Q96IX5	0.9285714030265808
P24539	0.9722222685813904
O75947	0.9705882668495178
P18859	0.9615384936332703
P48047	0.9824560880661011
Q15904	0.9411764740943909
Q52LC2	0.0
O75787	0.9696969985961914
Q93050	0.9814814329147339
Q9Y487	0.9756097793579102
Q9HBG4	0.9666666984558105
Q99437	0.923076868057251
Q5JPE7	0.8999999761581421
P61421	0.9777777791023254
Q8N8Y2	0.9411764740943909
O15342	0.8571428656578064
Q8NHE4	0.6666666865348816
Q9Y3C1	0.9411764740943909
P15313	0.990476131439209
Q9NZM5	0.9772726893424988
P21283	0.978723406791687
Q8NEY4	0.96875
Q86U38	0.9333333373069763
P36543	0.9777777791023254
Q96A05	0.9655172824859619
Q16864	0.95652174949646
A0A1B0GUX0	0.0
O75348	0.9523810148239136
O95670	0.923076868057251
Q96LB4	0.7500000596046448
Q9UI12	0.9545453786849976
Q04721	0.9879518151283264
P35670	0.949999988079071
Q9Y2Q0	0.9090908765792847
P0DPK4	0.0
O43520	0.800000011920929
P98198	0.9090908765792847
O60423	0.5
Q8TF62	0.8750000596046448
O75110	0.9629629254341125
O43861	0.9333333373069763
Q5TC12	0.9285714030265808
Q8N5M1	0.9090908765792847
Q6P4H8	0.0
Q13535	0.9895833730697632
Q6UW56	0.7500000596046448
Q8WXE1	0.9473683834075928
O75882	0.8999999761581421
Q5VV63	0.0
P46100	0.9696969985961914
P54253	0.9937887787818909
Q9UBB4	0.9677419662475586
P0C7T5	0.8750000596046448
Q99700	0.9655172824859619
Q8WWM7	0.9743589758872986
P54252	0.988636314868927
Q9H3M9	0.923076868057251
O15265	0.9523810148239136
Q9ULK2	0.8999999761581421
Q5T6C5	0.8571428656578064
Q14CW9	0.9166666269302368
Q96GX2	0.6666666865348816
P0DMR3	0.0
Q13825	0.9285714030265808
Q9H7T9	0.6666666865348816
Q9Y679	0.9767441749572754
O14965	0.9942528605461121
Q9NWT8	0.9285714030265808
Q7Z494	0.7500000596046448
Q9UQB9	0.9830508828163147
Q8WXX7	0.6666666865348816
Q9NQS1	0.9615384936332703
O75366	0.8999999761581421
Q8NBF6	0.8571428656578064
P01185	0.9782608151435852
Q5T686	0.8999999761581421
P37288	0.9333333373069763
P47901	0.9285714030265808
P30518	0.9756097793579102
Q58HT5	0.9090908765792847
Q6E213	0.9166666269302368
Q5T1B0	0.5
O15169	0.9925373196601868
Q9Y2T1	0.9824560880661011
P30530	0.987500011920929
P25311	0.9545453786849976
Q9H6S1	0.9615384936332703
O14977	0.9333333373069763
Q96A70	0.7500000596046448
P20160	0.978723406791687
P61769	0.9800000190734863
O75752	0.0
Q8NCR0	0.6666666865348816
Q9Y5Z6	0.5
O43825	0.6666666865348816
O96024	0.8333333134651184
Q9Y2C3	0.5
P59052	0.0
Q96L58	0.800000011920929
A8MXE2	0.0
Q9P2W7	0.9814814329147339
Q9NPZ5	0.800000011920929
O94766	0.9333333373069763
Q6Y288	0.8571428656578064
Q9NY97	0.9285714030265808
Q9Y2A9	0.8750000596046448
Q9C0J1	0.8333333134651184
Q9BYG0	0.5
Q6ZMB0	0.5
Q8NFL0	0.7500000596046448
Q7Z7M8	0.6666666865348816
Q6UX72	0.7500000596046448
Q67FW5	0.5
Q00973	0.7500000596046448
Q8NHY0	0.5
Q6L9W6	0.6666666865348816
Q76KP1	0.0
P15291	0.9629629254341125
O60909	0.923076868057251
O60512	0.9375000596046448
O60513	0.800000011920929
O43286	0.9166666269302368
Q9UBX8	0.8999999761581421
Q9UBV7	0.9411764740943909
O43505	0.9523810148239136
Q9UPM9	0.9523810148239136
Q9BPU9	0.9285714030265808
Q8WXS3	0.8333333134651184
P0C853	0.5
Q14032	0.9166666269302368
Q9NWV8	0.9523810148239136
Q9NXR7	0.9777777791023254
P56817	0.9411764740943909
Q9Y5Z0	0.9166666269302368
O14867	0.9705882668495178
Q9BYV9	0.9333333373069763
Q92934	0.9914529323577881
Q99933	0.9888889193534851
O95816	0.9932885766029358
O95817	0.9914529323577881
O95429	0.9827585816383362
Q9UL15	0.9873418211936951
P46379	0.9901960492134094
Q86Y30	0.0
Q9P281	0.7500000596046448
Q8TBE0	0.8999999761581421
Q9UQB8	0.9868420958518982
Q9UHR4	0.9729729890823364
Q6UXY1	0.9166666269302368
O94812	0.8333333134651184
Q16611	0.9824560880661011
Q13145	0.8888888955116272
O75531	0.9677419662475586
Q9H503	0.6666666865348816
Q8NDB2	0.8888888955116272
Q8N9N5	0.9736842513084412
Q92560	0.978723406791687
Q8IXM2	0.9444444179534912
Q99728	0.9896907806396484
Q6ZT62	0.0
Q9BZE3	0.9375000596046448
Q9NY43	0.9615384936332703
Q9HBU1	0.923076868057251
Q9UMQ3	0.9411764740943909
P80723	0.9761905074119568
Q16520	0.9705882668495178
Q8N1L9	0.9166666269302368
Q9NR55	0.9545453786849976
Q07812	0.9900990128517151
Q9NRL2	0.9756097793579102
Q9UIG0	0.9811320900917053
Q9UIF9	0.9714285731315613
Q9UIF8	0.9166666269302368
Q9BXH1	0.9824560880661011
A8MTZ0	0.5
Q9BUW7	0.0
Q8ND07	0.0
O75936	0.8888888955116272
Q8NFJ9	0.9444444179534912
Q8TAM1	0.8999999761581421
Q6ZW61	0.6666666865348816
Q9BXC9	0.923076868057251
Q96RK4	0.9285714030265808
Q8N3I7	0.8333333134651184
Q8IWZ6	0.9166666269302368
Q3SYG4	0.7500000596046448
Q8WY36	0.9285714030265808
P50895	0.923076868057251
Q96GW7	0.9411764740943909
Q9UHQ4	0.8888888955116272
P51572	0.9902912974357605
P56945	0.9937499165534973
O75815	0.9772726893424988
O75363	0.8750000596046448
O75934	0.9642857313156128
Q9H6U6	0.95652174949646
Q8TDM0	0.800000011920929
P54687	0.9655172824859619
O15382	0.9642857313156128
Q9P287	0.9743589758872986
Q7Z5W3	0.5
P06276	0.8333333134651184
P12694	0.9411764740943909
P21953	0.9375000596046448
O14874	0.9411764740943909
O95999	0.9909090399742126
Q9H165	0.949999988079071
Q9C0K0	0.9729729890823364
P10415	0.9948980212211609
Q16548	0.9795917868614197
Q07817	0.9924812316894531
Q9HD36	0.9642857313156128
O43521	0.9883720278739929
Q9HB09	0.949999988079071
Q9BXK5	0.9777777791023254
Q9BZR8	0.9166666269302368
Q5TBC7	0.6666666865348816
Q92843	0.980769157409668
P20749	0.990384578704834
P41182	0.9900000691413879
Q8N143	0.9285714030265808
Q4VC05	0.8888888955116272
Q9BQE9	0.9166666269302368
Q8WUZ0	0.800000011920929
O00512	0.9444444179534912
Q86UU0	0.8750000596046448
Q9NYF8	0.9841269850730896
A2AJT9	0.0
Q9HAY6	0.5
Q9BYV7	0.0
Q6W2J9	0.9814814329147339
Q5H9F3	0.9090908765792847
Q8N888	0.0
P11274	0.9900000691413879
Q96CW9	0.5
Q02338	0.9166666269302368
Q9BUT1	0.8333333134651184
P46663	0.9583333134651184
P30411	0.9722222685813904
P23560	0.9473683834075928
A6H8Y1	0.8750000596046448
Q3B7T3	0.6666666865348816
Q14457	0.9933775067329407
A8MW95	0.8888888955116272
Q9BUH8	0.9090908765792847
Q8NDZ0	0.5
Q5T5X7	0.8888888955116272
Q6ZU67	0.5
Q7L4P6	0.800000011920929
Q5SZJ8	0.5
Q8N7W2	0.8333333134651184
O76090	0.5
Q8NFU1	0.5
Q8N1M1	0.0
Q8NFU0	0.0
O15155	0.9827585816383362
Q9NYM9	0.9615384936332703
Q9HBH7	0.8750000596046448
Q9BXY8	0.8750000596046448
Q00994	0.9629629254341125
Q9NWD9	0.8333333134651184
Q5H9J7	0.0
Q9NZS9	0.9473683834075928
Q12934	0.6666666865348816
Q13515	0.800000011920929
P02818	0.8999999761581421
P21810	0.95652174949646
Q7RTS1	0.8888888955116272
Q7RTU4	0.0
Q6PI77	0.7500000596046448
Q8NFJ8	0.0
Q8NDY6	0.7500000596046448
O14503	0.9722222685813904
Q9C0J9	0.9166666269302368
Q93088	0.7500000596046448
Q9H2M3	0.5
Q9H694	0.800000011920929
Q96G01	0.9743589758872986
Q8TD16	0.9761905074119568
Q6ZP65	0.6666666865348816
A1A5D9	0.6666666865348816
Q9NZM4	0.8888888955116272
Q6AI39	0.800000011920929
P55957	0.9880951642990112
Q13323	0.9777777791023254
O00499	0.9859155416488647
Q9UBW5	0.8571428656578064
O75694	0.9833332896232605
Q13490	0.9937887787818909
Q13489	0.9953917264938354
O15392	0.9879518151283264
Q9NR09	0.9818181395530701
Q96CA5	0.9743589758872986
Q96P09	0.9166666269302368
Q86UB2	0.0
A4D250	0.0
P62952	0.7500000596046448
Q8IZY5	0.8888888955116272
P51451	0.9859155416488647
P54132	0.9848485589027405
Q13867	0.9655172824859619
Q8WV28	0.9795917868614197
P78537	0.9444444179534912
Q6QNY1	0.9473683834075928
Q6QNY0	0.9411764740943909
Q9NUP1	0.8999999761581421
Q8TDH9	0.8999999761581421
Q9UL45	0.9411764740943909
P53004	0.9523810148239136
P30043	0.800000011920929
Q9H2G9	0.9285714030265808
Q96MC5	0.8888888955116272
Q96LC9	0.9705882668495178
P35226	0.9830508828163147
P13497	0.95652174949646
O95393	0.9615384936332703
O95972	0.8750000596046448
P12643	0.9655172824859619
Q9NSY1	0.9743589758872986
Q5H9B9	0.0
P12645	0.8888888955116272
P12644	0.9838709831237793
P22003	0.9090908765792847
P22004	0.9285714030265808
P18075	0.9722222685813904
Q7Z5Y6	0.8750000596046448
P34820	0.8750000596046448
Q8N8U9	0.9583333134651184
P36894	0.9906541705131531
O00238	0.9843749403953552
Q13873	0.9885057210922241
Q969Y0	0.6666666865348816
Q1RMZ1	0.6666666865348816
P51813	0.9824560880661011
Q01954	0.8888888955116272
Q6ZN30	0.800000011920929
Q12981	0.9696969985961914
Q12982	0.9736842513084412
Q12983	0.9818181395530701
O60238	0.9850746393203735
P0C671	0.8571428656578064
Q7Z465	0.9545453786849976
Q9BWV1	0.9743589758872986
Q96IK1	0.800000011920929
Q8NFC6	0.8888888955116272
Q8IYS8	0.6666666865348816
Q9UMX3	0.9545453786849976
Q9Y3E2	0.8750000596046448
Q9H3K6	0.9333333373069763
Q53S33	0.8571428656578064
Q8N9W6	0.8888888955116272
Q14137	0.9761905074119568
Q6PGQ7	0.9615384936332703
Q969J3	0.9166666269302368
Q96GS4	0.949999988079071
Q96B45	0.8571428656578064
Q96FH0	0.8571428656578064
Q9GZL8	0.0
P07738	0.9848485589027405
Q86WA6	0.800000011920929
P17213	0.7500000596046448
Q9NP55	0.9090908765792847
Q96DR5	0.6666666865348816
Q9BQP9	0.5
Q86YQ2	0.0
Q8TDL5	0.8571428656578064
Q8N4F0	0.5
P59826	0.6666666865348816
P59827	0.0
Q8NFQ5	0.5
Q8NFQ6	0.5
O95861	0.8333333134651184
Q9NX62	0.800000011920929
Q12830	0.9722222685813904
P15056	0.9931973218917847
Q7Z569	0.9615384936332703
Q6PJG6	0.9333333373069763
Q69YU5	0.5
P38398	0.9960784316062927
P51587	0.9848485589027405
P46736	0.9722222685813904
O95696	0.9722222685813904
P25440	0.9782608151435852
Q15059	0.9666666984558105
A0A1B0GUI7	0.0
O60885	0.993630588054657
Q9NPI1	0.9824560880661011
Q9H0E9	0.9714285731315613
Q9H8M2	0.8888888955116272
Q58F21	0.9090908765792847
Q92994	0.9677419662475586
Q9HAW0	0.9411764740943909
O95415	0.6666666865348816
Q8WY22	0.9411764740943909
Q6PL45	0.9166666269302368
O60477	0.9333333373069763
Q9C0B6	0.7500000596046448
Q76B58	0.8333333134651184
Q9BX63	0.949999988079071
Q8TDN6	0.978723406791687
Q8WUW1	0.9666666984558105
Q0VDD7	0.7500000596046448
Q9HCU9	0.9736842513084412
Q5PSV4	0.9333333373069763
Q5VW32	0.8333333134651184
P55201	0.9375000596046448
Q9ULD4	0.9473683834075928
P32247	0.8571428656578064
Q8TDC3	0.978723406791687
Q8IWQ3	0.9714285731315613
Q9NSI6	0.9090908765792847
P59051	0.0
Q6RI45	0.8571428656578064
Q96G97	0.9411764740943909
Q9NW68	0.800000011920929
P35613	0.987500011920929
Q9UPA5	0.9166666269302368
Q8WZ55	0.9090908765792847
Q075Z2	0.0
Q5W0U4	0.8888888955116272
Q10588	0.6666666865348816
Q10589	0.9523810148239136
Q3C1V8	0.9333333373069763
O14981	0.9767441749572754
Q9H0C5	0.923076868057251
Q9BSF8	0.9285714030265808
A6QL63	0.6666666865348816
Q32M84	0.0
A6NE02	0.800000011920929
B2RXH4	0.5
C9JJ37	0.5
Q9BX70	0.9655172824859619
Q9Y2F9	0.8571428656578064
Q96KE9	0.8333333134651184
Q9P203	0.8333333134651184
Q5XKL5	0.5
Q96Q07	0.8571428656578064
P35070	0.9743589758872986
P43251	0.8571428656578064
P20290	0.9818181395530701
Q96K17	0.9736842513084412
P62324	0.9375000596046448
P78543	0.9473683834075928
Q14201	0.9333333373069763
Q9NY30	0.7500000596046448
Q06187	0.9943820834159851
Q7Z6A9	0.9749999642372131
Q13410	0.8571428656578064
Q7KYR7	0.8333333134651184
Q8WVV5	0.8999999761581421
Q96KV6	0.0
O00481	0.7500000596046448
P78410	0.8333333134651184
O00478	0.9166666269302368
A8MVZ5	0.0
Q9UIR0	0.9375000596046448
Q6UXE8	0.6666666865348816
Q6UX41	0.8750000596046448
Q6UXG8	0.923076868057251
Q9Y297	0.9928057789802551
O43683	0.9782608151435852
O60566	0.9897958636283875
O43684	0.9830508828163147
Q9BRD0	0.9090908765792847
O43709	0.8888888955116272
Q8NGN6	0.0
Q8NE79	0.800000011920929
Q5T3Y7	0.0
Q9Y4A9	0.8333333134651184
Q7L1Q6	0.9444444179534912
Q9Y6E2	0.9375000596046448
Q8TEF2	0.0
Q5SQS8	0.0
A0A1B0GUT2	0.0
Q8N6V4	0.0
Q5SWW7	0.6666666865348816
Q5T681	0.6666666865348816
Q8IYJ2	0.800000011920929
Q8WW14	0.0
Q96M02	0.800000011920929
Q9H7T3	0.5
Q9H5F2	0.7500000596046448
Q9NQ32	0.0
Q9P2W6	0.0
Q96F05	0.0
Q8WZ69	0.5
Q8N5U0	0.0
Q8TAV5	0.6666666865348816
Q9H6J7	0.9285714030265808
Q96A22	0.9705882668495178
Q8IXP5	0.7500000596046448
Q9H0W9	0.8750000596046448
Q9H3H3	0.923076868057251
Q6IPW1	0.5
A6NJI1	0.0
Q6NUJ2	0.7500000596046448
Q3C1V1	0.0
C9JXX5	0.0
Q7Z7L8	0.0
A0A1B0GVM6	0.0
E9PRG8	0.7500000596046448
Q8N999	0.6666666865348816
Q9NQ89	0.923076868057251
Q86WS4	0.6666666865348816
Q96LP6	0.0
Q8NA57	0.5
Q6X4T0	0.0
Q8IXR9	0.5
Q99622	0.8333333134651184
Q5U649	0.5
A8MTZ7	0.0
Q8N812	0.6666666865348816
A0A1B0GVH6	0.0
A0A1B0GUA9	0.0
Q9NWQ9	0.8333333134651184
Q9NPU4	0.0
Q8N769	0.5
Q4W4Y0	0.0
Q9H972	0.7500000596046448
Q32M92	0.0
Q6ZRI6	0.800000011920929
Q8WUR7	0.5
A6NNL5	0.0
A8K5M9	0.0
H3BRN8	0.0
Q6P387	0.0
Q6UWD8	0.5
Q14CZ0	0.6666666865348816
Q96GX8	0.0
Q8WTQ4	0.6666666865348816
Q7Z2V1	0.0
Q6ZW13	0.0
Q6PH81	0.6666666865348816
Q6UX73	0.0
A8MZG2	0.5
Q9H693	0.0
A6NNT2	0.0
A8MU93	0.0
Q6ZR85	0.0
A0A1B0GUU1	0.0
A0A1B0GUV1	0.0
Q8WW18	0.0
Q2M2W7	0.0
Q86WR6	0.0
Q0P5P2	0.5
Q9HAS0	0.8333333134651184
Q8N4C9	0.5
Q9BSJ5	0.9333333373069763
A8MV24	0.0
Q6UX52	0.0
Q96KH6	0.0
Q96N68	0.0
Q32NC0	0.9285714030265808
Q96B23	0.8999999761581421
Q8TCD1	0.8750000596046448
Q68DL7	0.5
Q9NSK7	0.6666666865348816
Q8NEA5	0.5
